4.713333333333333264e-01
4.213333333333333375e-01
3.713333333333334041e-01
3.213333333333333597e-01
2.710666666666666225e-01
2.213333333333333264e-01
1.747999999999999832e-01
1.326499999999999346e-01
9.859999999999997933e-02
6.655000000000001192e-02
3.500000000000000333e-02
7.966666666666647953e-03
-1.840000000000004826e-02
-3.576666666666666883e-02
-5.056666666666670418e-02
-5.850000000000000339e-02
-4.839999999999999858e-02
-2.033333333333333867e-02
9.999999999999982861e-05
0.000000000000000000e+00
0.000000000000000000e+00
