4.713333333333333264e-01
4.477666666666667017e-01
4.242000000000000215e-01
4.006333333333332858e-01
3.770666666666666056e-01
3.534999999999999809e-01
3.299333333333333562e-01
3.063666666666666205e-01
2.828000000000000513e-01
2.592333333333333156e-01
2.356666666666666632e-01
2.121000000000000107e-01
1.885333333333333028e-01
1.649666666666666781e-01
1.413999999999999424e-01
1.178333333333333316e-01
9.426666666666665140e-02
7.069999999999995732e-02
4.713333333333332570e-02
2.356666666666663509e-02
0.000000000000000000e+00
