6.788888888888888751e-01
6.290000000000000036e-01
5.791111111111111320e-01
5.292222222222221495e-01
4.793333333333333335e-01
4.294444444444444620e-01
3.795555555555555904e-01
3.296666666666666634e-01
2.797777777777777919e-01
2.298888888888888649e-01
1.799999999999999933e-01
1.301111111111110941e-01
8.022222222222212540e-02
3.033333333333333715e-02
-1.955555555555564887e-02
-6.944444444444444753e-02
-1.193333333333333329e-01
-1.692222222222223016e-01
-2.191111111111110898e-01
-2.690000000000001279e-01
-3.188888888888888884e-01
